org,repository,url,state,created_at,merged_at,user.login,month_year,title
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/369","closed","2020-07-27T14:32:02Z","2020-07-28T07:22:12Z","olblak","2020-07","[updatecli] Update Ldap crond docker image digest version to 0910680ada64cdb5be2c99657b46db9e7fa53095d6112d29addce54546260575"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/370","closed","2020-07-27T14:32:09Z","2020-07-28T07:21:52Z","olblak","2020-07","[updatecli] Update Ldap docker image tag version to 2e13edd3d7c00b956439ba022d331483d8c313a916253257b712285e9ffc8a7c"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/371","closed","2020-07-27T21:31:56Z","2020-07-28T07:21:28Z","olblak","2020-07","[updatecli] Update jenkins/jenkins:lts-jdk11 docker digest version to baab19c22500877cbc7d7e0dd262109e119e2ed91a512225f3cafd8c02febc28"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/372","closed","2020-07-27T22:01:03Z","2020-07-28T06:22:09Z","olblak","2020-07","[updatecli] Update stable/datadog Helm Chart version to 2.3.41"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3567","closed","2020-07-27T21:47:19Z","2020-07-28T05:25:46Z","stellargo","2020-07","Add link to rc release in External Fingerprint Storage phase-2 blogpost"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3566","closed","2020-07-27T18:24:57Z","2020-07-27T18:52:34Z","MarkEWaite","2020-07","Use correct blog post location"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3565","closed","2020-07-27T13:07:37Z","2020-07-27T17:52:33Z","stellargo","2020-07","Add new opengraph image for External Fingerprint Storage phase-2"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3563","closed","2020-07-26T02:59:48Z","2020-07-27T17:28:38Z","MarkEWaite","2020-07","Blog, changelog, and upgrade guide for Jenkins 2.235.3"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1624","closed","2020-07-24T23:05:44Z","2020-07-27T16:59:22Z","donmccasland","2020-07","Updating our 4 Google plugins with new maintainers"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1617","closed","2020-07-23T14:31:53Z","2020-07-23T14:38:18Z","XiongKezhi","2020-07","Request permission for checks-api-plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1520","closed","2020-07-27T12:39:29Z","2020-07-27T15:55:43Z","olblak","2020-07","Upload *.msi and *.sha256 files to OSUOSL mirror"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/152","closed","2020-07-20T20:06:11Z","2020-07-27T14:20:41Z","slide","2020-07","Remove forceAci - all usages updated"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/368","closed","2020-07-27T13:01:01Z","2020-07-27T13:17:32Z","olblak","2020-07","[updatecli] Update stable/datadog Helm Chart version to 2.3.40"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/366","closed","2020-07-27T09:31:03Z","2020-07-27T12:41:52Z","olblak","2020-07","[updatecli] Update stable/datadog Helm Chart version to 2.3.39"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/94","closed","2020-07-27T07:04:01Z","2020-07-27T12:40:09Z","olblak","2020-07","Update stable release profile for stable-2.235"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1625","closed","2020-07-27T08:20:02Z","2020-07-27T11:48:30Z","synomtv","2020-07","Add new synomtv user to plugin-defensics developers."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3561","closed","2020-07-24T18:48:28Z","2020-07-27T07:47:33Z","oleg-nenashev","2020-07","Windows Support Policy blog: Fix typo and wording"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/364","closed","2020-07-27T06:52:15Z","2020-07-27T07:05:34Z","halkeye","2020-07","[stable/plugins-site] Manual bump of plugin-site-api docker image since its not yet semver docker names"
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/93","closed","2020-07-27T06:19:28Z","2020-07-27T06:29:02Z","halkeye","2020-07","All the little tweaks needed do the release"
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/92","closed","2020-07-26T22:26:37Z","2020-07-27T05:55:00Z","halkeye","2020-07","Confirm github issue links on releases work link to the right github page."
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/91","closed","2020-07-26T20:15:09Z","2020-07-26T22:38:07Z","halkeye","2020-07","Fixes #81 by removing client_id from the url and moves it to basic auth"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1619","closed","2020-07-23T19:35:18Z","2020-07-24T06:00:34Z","tzachs","2020-07","Added myself as developer to bitbucket-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3559","closed","2020-07-24T09:01:27Z","2020-07-24T14:54:27Z","oleg-nenashev","2020-07","Add changelog for Jenkins 2.249"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3558","closed","2020-07-24T08:33:32Z","2020-07-24T18:35:52Z","oleg-nenashev","2020-07","Reference the Windows Support Policy updates blogpost in the 2.248 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/361","closed","2020-07-24T18:01:12Z","2020-07-24T18:11:38Z","olblak","2020-07","[updatecli] Update stable/datadog Helm Chart version to 2.3.38"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1623","closed","2020-07-24T17:51:57Z","2020-07-24T18:05:14Z","daniel-beck","2020-07","[HOSTING-1003] Add permissions for generic-environment-filters"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3549","closed","2020-07-21T09:25:20Z","2020-07-23T21:10:10Z","oleg-nenashev","2020-07","Update the Governance document"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1622","closed","2020-07-24T15:20:21Z","2020-07-24T15:24:00Z","testsigma-eng","2020-07","Create plugin-testsigma.yml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3560","closed","2020-07-24T16:06:48Z","2020-07-24T16:23:33Z","chanj14ebsco","2020-07","Suggested fix for grammatical typo"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/360","closed","2020-07-24T15:32:06Z","2020-07-24T16:39:33Z","olblak","2020-07","[updatecli] Update jenkins/jenkins docker tag version to 2.249"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1519","closed","2020-07-24T12:47:28Z","2020-07-24T16:28:44Z","MarkEWaite","2020-07","Check with grep rather than git grep"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3541","closed","2020-07-20T04:00:43Z","2020-07-24T16:22:42Z","stellargo","2020-07","External Fingerprint Storage phase 2 blog post"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1618","closed","2020-07-23T15:04:33Z","2020-07-24T15:24:47Z","engfelipeoliveira","2020-07","Update plugin-zerobug.yml"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/358","closed","2020-07-23T15:30:37Z","2020-07-24T12:28:02Z","olblak","2020-07","[updatecli] Update jetstack/cert-manager Helm Chart version to v0.16.0"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/359","closed","2020-07-24T11:31:11Z","2020-07-24T12:26:17Z","olblak","2020-07","[updatecli] Update stable/datadog Helm Chart version to 2.3.37"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3555","closed","2020-07-23T12:03:50Z","2020-07-23T21:15:38Z","oleg-nenashev","2020-07","Blog post for Windows Support Policy updates and .NET 2.0 support removal"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/93","closed","2020-07-24T06:54:17Z","2020-07-24T07:48:28Z","olblak","2020-07","Add windows packaging enabled flag for core packaging"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3553","closed","2020-07-22T14:28:03Z","2020-07-24T05:54:16Z","oleg-nenashev","2020-07","Replace the whitelist/blacklist terminology in the changelogs"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1518","closed","2020-07-23T20:06:45Z","2020-07-23T21:53:32Z","MarkEWaite","2020-07","Fix LTS Release Line redirect"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3556","closed","2020-07-23T19:53:06Z","2020-07-23T20:04:09Z","MarkEWaite","2020-07","Fix 2.237 changelog entries"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3545","closed","2020-07-21T04:17:14Z","2020-07-22T10:42:06Z","MarkEWaite","2020-07","Add changelog for 2.246, 2.247, 2.248"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3551","closed","2020-07-21T11:24:26Z","2020-07-21T11:48:07Z","timja","2020-07","Fix typo in github app blog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1616","closed","2020-07-23T13:50:01Z","2020-07-23T13:53:41Z","daniel-beck","2020-07","[HOSTING-1001] Add environment-filter-utils permissions file"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/353","closed","2020-07-22T22:31:43Z","2020-07-23T11:57:33Z","olblak","2020-07","[updatecli] Update public stable/nginx-ingress Helm Chart version to 1.41.2"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/355","closed","2020-07-23T10:33:33Z","2020-07-23T11:44:45Z","olblak","2020-07","Remove security release job from release.ci"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/352","closed","2020-07-22T21:00:53Z","2020-07-23T10:05:11Z","olblak","2020-07","[updatecli] Update stable/prometheus Helm Chart version to 11.10.0"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/354","closed","2020-07-22T22:31:49Z","2020-07-23T10:04:48Z","olblak","2020-07","[updatecli] Update private stable/nginx-ingress Helm Chart version to 1.41.2"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3554","closed","2020-07-22T20:43:12Z","2020-07-22T21:05:03Z","sweavo","2020-07","[JENKINS-42816] replace ""slave"" with ""agent"" in governance doc"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/351","closed","2020-07-22T14:22:13Z","2020-07-22T14:26:12Z","olblak","2020-07","[INFRA-2674] Set notriggerbranchproperty for release.ci"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/350","closed","2020-07-22T12:20:10Z","2020-07-22T12:20:53Z","olblak","2020-07","Disable release.ci config autoreload"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/404","closed","2020-07-22T12:02:02Z","2020-07-22T13:03:31Z","daniel-beck","2020-07","Use HTTP 302 Found for dynamic redirects, as these may change over time"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/349","closed","2020-07-22T11:21:35Z","2020-07-22T11:44:51Z","olblak","2020-07","Various improvement"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/348","closed","2020-07-22T11:10:19Z","2020-07-22T11:15:07Z","oleg-nenashev","2020-07","Set cache time to 1h for Changelog RSS and badge JSONs"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/403","closed","2020-07-22T10:42:41Z","2020-07-22T11:04:16Z","daniel-beck","2020-07","Fix off-by-one bug in htaccess redirect rules"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/402","closed","2020-07-22T09:52:57Z","2020-07-22T09:56:45Z","daniel-beck","2020-07","Do not publish jenkins 2.247"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/336","closed","2020-07-19T16:01:06Z","2020-07-22T08:45:39Z","olblak","2020-07","[updatecli] Update stable/jenkins Helm Chart version to 2.4.1"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/339","closed","2020-07-20T16:31:37Z","2020-07-22T08:34:49Z","olblak","2020-07","[updatecli] Update public stable/nginx-ingress Helm Chart version to 1.41.1"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3543","closed","2020-07-20T20:45:20Z","2020-07-22T08:22:17Z","vsilverman","2020-07","Updating ""Installing Docker"" section"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/322","closed","2020-07-17T07:14:06Z","2020-07-22T07:19:34Z","olblak","2020-07","[updatecli] Update jenkins/jenkins:lts-jdk11 docker digest version to dfe766e539dc2f47600229c7ed5bb7950b34d2c61f1ae240ef9393cbc0df6e68"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/340","closed","2020-07-20T16:31:44Z","2020-07-22T07:17:25Z","olblak","2020-07","[updatecli] Update private stable/nginx-ingress Helm Chart version to 1.41.1"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/343","closed","2020-07-21T14:00:32Z","2020-07-22T07:15:11Z","olblak","2020-07","[updatecli] Update grafana/promtail Helm Chart version to 0.23.4"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/347","closed","2020-07-22T07:02:00Z","2020-07-22T07:13:38Z","olblak","2020-07","[updatecli] Update jenkins/jenkins docker tag version to 2.248"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/345","closed","2020-07-21T21:31:10Z","2020-07-22T06:11:54Z","olblak","2020-07","[updatecli] Update stable/prometheus Helm Chart version to 11.9.1"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/92","closed","2020-07-21T22:30:50Z","2020-07-21T22:30:56Z","timja","2020-07","Revert ""Try old version of maven to fix signing issue"""
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1613","closed","2020-07-20T02:00:04Z","2020-07-21T21:52:37Z","engfelipeoliveira","2020-07","Create plugin-zerobug.yml"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1615","closed","2020-07-21T14:27:41Z","2020-07-21T18:16:26Z","slide","2020-07","Clarify when the PR template needs to be filled out"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/91","closed","2020-07-21T15:01:45Z","2020-07-21T15:12:33Z","timja","2020-07","Try old version of maven to fix signing issue"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1614","closed","2020-07-20T21:16:03Z","2020-07-21T14:22:54Z","dwnusbaum","2020-07","Replace security contact for BlueOcean plugins with pipeline_security_members"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/401","closed","2020-07-21T14:12:41Z","2020-07-21T14:14:29Z","timja","2020-07","Blacklist jenkins 2.246"
